TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,refrigerator,0.2600896860986547,0.815625,0.3609865470852018,0.815625,0.3609865470852018,0.8484375,0.2600896860986547,0.8484375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,mouse,0.3475336322869955,0.828125,0.4170403587443946,0.828125,0.4170403587443946,0.8390625,0.3475336322869955,0.8390625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,mouse,0.33183856502242154,0.85,0.3542600896860987,0.85,0.3542600896860987,0.8578125,0.33183856502242154,0.8578125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,refrigerator,0.35874439461883406,0.7953125,0.4304932735426009,0.7953125,0.4304932735426009,0.821875,0.35874439461883406,0.821875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,tv,0.2757847533632287,0.73125,0.3632286995515695,0.73125,0.3632286995515695,0.7625,0.2757847533632287,0.7625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000491.jpg,scissors,0.268,0.03514376996805112,0.79,0.03514376996805112,0.79,0.9840255591054313,0.268,0.9840255591054313
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000491.jpg,scissors,0.574,0.0,0.974,0.0,0.974,0.4984025559105431,0.574,0.4984025559105431
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000491.jpg,scissors,0.0,0.012779552715654952,0.182,0.012779552715654952,0.182,0.5942492012779552,0.0,0.5942492012779552
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000491.jpg,scissors,0.158,0.0,0.584,0.0,0.584,0.38338658146964855,0.158,0.38338658146964855
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,snowboard,0.6734375,0.6206896551724138,0.6859375,0.6206896551724138,0.6859375,0.6403940886699507,0.6734375,0.6403940886699507
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,__background__,0.28125,0.5172413793103449,0.4453125,0.5172413793103449,0.4453125,0.8399014778325123,0.28125,0.8399014778325123
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,__background__,0.175,0.603448275862069,0.3734375,0.603448275862069,0.3734375,0.8768472906403941,0.175,0.8768472906403941
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,kite,0.334375,0.5541871921182266,0.434375,0.5541871921182266,0.434375,0.6674876847290641,0.334375,0.6674876847290641
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,baseball bat,0.340625,0.6748768472906403,0.3796875,0.6748768472906403,0.3796875,0.7266009852216748,0.340625,0.7266009852216748
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,baseball bat,0.878125,0.6231527093596059,0.8953125,0.6231527093596059,0.8953125,0.6428571428571429,0.878125,0.6428571428571429
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,__background__,0.3265625,0.4852216748768473,0.365625,0.4852216748768473,0.365625,0.6600985221674877,0.3265625,0.6600985221674877
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,__background__,0.853125,0.5320197044334976,0.921875,0.5320197044334976,0.921875,0.6527093596059114,0.853125,0.6527093596059114
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,__background__,0.053125,0.5123152709359606,0.1953125,0.5123152709359606,0.1953125,0.8866995073891626,0.053125,0.8866995073891626
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000488.jpg,__background__,0.35,0.4458128078817734,0.35625,0.4458128078817734,0.35625,0.46551724137931033,0.35,0.46551724137931033
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000459.jpg,handbag,0.313953488372093,0.434375,0.43410852713178294,0.434375,0.43410852713178294,0.809375,0.313953488372093,0.809375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000459.jpg,__background__,0.0,0.13125,0.9961240310077519,0.13125,0.9961240310077519,0.9875,0.0,0.9875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000309.jpg,scissors,0.255,0.355,0.47833333333333333,0.355,0.47833333333333333,0.71,0.255,0.71
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000309.jpg,scissors,0.455,0.3566666666666667,0.6516666666666666,0.3566666666666667,0.6516666666666666,0.5916666666666667,0.455,0.5916666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000309.jpg,cat,0.7,0.11833333333333333,0.8533333333333334,0.11833333333333333,0.8533333333333334,0.325,0.7,0.325
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000309.jpg,scissors,0.12166666666666667,0.39166666666666666,0.3233333333333333,0.39166666666666666,0.3233333333333333,0.8216666666666667,0.12166666666666667,0.8216666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000597.jpg,cow,0.5265625,0.6733870967741935,0.590625,0.6733870967741935,0.590625,0.7701612903225806,0.5265625,0.7701612903225806
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000597.jpg,cow,0.5984375,0.5967741935483871,0.70625,0.5967741935483871,0.70625,0.7701612903225806,0.5984375,0.7701612903225806
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000597.jpg,cow,0.7296875,0.6008064516129032,0.84375,0.6008064516129032,0.84375,0.7782258064516129,0.7296875,0.7782258064516129
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000597.jpg,cow,0.30625,0.5725806451612904,0.4234375,0.5725806451612904,0.4234375,0.7661290322580645,0.30625,0.7661290322580645
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000597.jpg,cow,0.209375,0.6209677419354839,0.3015625,0.6209677419354839,0.3015625,0.7620967741935484,0.209375,0.7620967741935484
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000597.jpg,cow,0.1390625,0.6532258064516129,0.19375,0.6532258064516129,0.19375,0.7580645161290323,0.1390625,0.7580645161290323
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000597.jpg,cow,0.0015625,0.6209677419354839,0.0875,0.6209677419354839,0.0875,0.7580645161290323,0.0015625,0.7580645161290323
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000136.jpg,__background__,0.0,0.3048128342245989,0.108,0.3048128342245989,0.108,0.9946524064171123,0.0,0.9946524064171123
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000136.jpg,__background__,0.0,0.16310160427807488,0.136,0.16310160427807488,0.136,1.0,0.0,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000136.jpg,zebra,0.164,0.31016042780748665,0.534,0.31016042780748665,0.534,0.9866310160427807,0.164,0.9866310160427807
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000136.jpg,zebra,0.632,0.3502673796791444,0.888,0.3502673796791444,0.888,0.7914438502673797,0.632,0.7914438502673797
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000359.jpg,boat,0.306,0.30120481927710846,0.438,0.30120481927710846,0.438,0.4036144578313253,0.306,0.4036144578313253
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000359.jpg,boat,0.486,0.29819277108433734,0.588,0.29819277108433734,0.588,0.3674698795180723,0.486,0.3674698795180723
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000359.jpg,boat,0.556,0.8825301204819277,0.564,0.8825301204819277,0.564,0.8945783132530121,0.556,0.8945783132530121
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000359.jpg,bicycle,0.0,0.8734939759036144,0.246,0.8734939759036144,0.246,0.9849397590361446,0.0,0.9849397590361446
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,airplane,0.134375,0.26458333333333334,0.8546875,0.26458333333333334,0.8546875,0.8104166666666667,0.134375,0.8104166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,__background__,0.4203125,0.4875,0.4890625,0.4875,0.4890625,0.8125,0.4203125,0.8125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,__background__,0.19375,0.5270833333333333,0.2640625,0.5270833333333333,0.2640625,0.7645833333333333,0.19375,0.7645833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,__background__,0.3453125,0.44166666666666665,0.3734375,0.44166666666666665,0.3734375,0.48125,0.3453125,0.48125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,__background__,0.240625,0.45,0.259375,0.45,0.259375,0.49166666666666664,0.240625,0.49166666666666664
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,airplane,0.0,0.33958333333333335,0.1515625,0.33958333333333335,0.1515625,0.7354166666666667,0.0,0.7354166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,umbrella,0.2390625,0.5583333333333333,0.271875,0.5583333333333333,0.271875,0.6333333333333333,0.2390625,0.6333333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000532.jpg,umbrella,0.1875,0.6583333333333333,0.2109375,0.6583333333333333,0.2109375,0.7125,0.1875,0.7125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000078.jpg,book,0.5866013071895425,0.0032679738562091504,0.9362745098039216,0.0032679738562091504,0.9362745098039216,0.3872549019607843,0.5866013071895425,0.3872549019607843
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,sink,0.6109375,0.4098360655737705,0.709375,0.4098360655737705,0.709375,0.667447306791569,0.6109375,0.667447306791569
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,microwave,0.6125,0.6416861826697893,1.0,0.6416861826697893,1.0,0.9976580796252927,0.6125,0.9976580796252927
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,tennis racket,0.9734375,0.5456674473067916,0.9984375,0.5456674473067916,0.9984375,0.6346604215456675,0.9734375,0.6346604215456675
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,fork,0.3484375,0.4496487119437939,0.359375,0.4496487119437939,0.359375,0.5714285714285714,0.3484375,0.5714285714285714
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,tennis racket,0.778125,0.6510538641686182,0.8140625,0.6510538641686182,0.8140625,0.7096018735362998,0.778125,0.7096018735362998
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,tennis racket,0.1296875,0.5128805620608899,0.1375,0.5128805620608899,0.1375,0.5807962529274004,0.1296875,0.5807962529274004
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,fork,0.3671875,0.468384074941452,0.3734375,0.468384074941452,0.3734375,0.5081967213114754,0.3671875,0.5081967213114754
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000486.jpg,spoon,0.39375,0.7002341920374707,0.5984375,0.7002341920374707,0.5984375,0.9086651053864169,0.39375,0.9086651053864169
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000436.jpg,__background__,0.01639344262295082,0.003125,1.0,0.003125,1.0,0.98125,0.01639344262295082,0.98125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000436.jpg,pizza,0.5128805620608899,0.3703125,0.7564402810304449,0.3703125,0.7564402810304449,0.4828125,0.5128805620608899,0.4828125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000072.jpg,zebra,0.3185011709601874,0.2015625,0.9953161592505855,0.2015625,0.9953161592505855,0.98125,0.3185011709601874,0.98125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000072.jpg,zebra,0.117096018735363,0.1125,0.6627634660421545,0.1125,0.6627634660421545,1.0,0.117096018735363,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000634.jpg,__background__,0.13348946135831383,0.4125,0.8149882903981265,0.4125,0.8149882903981265,0.740625,0.13348946135831383,0.740625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000634.jpg,baseball glove,0.36065573770491804,0.696875,0.7400468384074942,0.696875,0.7400468384074942,0.78125,0.36065573770491804,0.78125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000634.jpg,__background__,0.34894613583138173,0.025,0.40046838407494145,0.025,0.40046838407494145,0.0734375,0.34894613583138173,0.0734375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000634.jpg,__background__,0.7915690866510539,0.0,1.0,0.0,1.0,0.178125,0.7915690866510539,0.178125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000634.jpg,__background__,0.41217798594847777,0.0265625,0.4613583138173302,0.0265625,0.4613583138173302,0.0640625,0.41217798594847777,0.0640625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000634.jpg,__background__,0.18266978922716628,0.059375,0.24121779859484777,0.059375,0.24121779859484777,0.1046875,0.18266978922716628,0.1046875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000650.jpg,bird,0.2796875,0.2576112412177986,0.75625,0.2576112412177986,0.75625,0.8290398126463701,0.2796875,0.8290398126463701
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000650.jpg,bicycle,0.003125,0.6533957845433255,0.9984375,0.6533957845433255,0.9984375,0.9859484777517564,0.003125,0.9859484777517564
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000030.jpg,couch,0.31875,0.07242990654205607,0.7171875,0.07242990654205607,0.7171875,0.8294392523364486,0.31875,0.8294392523364486
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000030.jpg,clock,0.3703125,0.3621495327102804,0.6296875,0.3621495327102804,0.6296875,0.8200934579439252,0.3703125,0.8200934579439252
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,toilet,0.21,0.45066666666666666,0.632,0.45066666666666666,0.632,0.9813333333333333,0.21,0.9813333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,tennis racket,0.132,0.672,0.226,0.672,0.226,0.9813333333333333,0.132,0.9813333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.716,0.3253333333333333,0.728,0.3253333333333333,0.728,0.45066666666666666,0.716,0.45066666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.806,0.30933333333333335,0.902,0.30933333333333335,0.902,0.47733333333333333,0.806,0.47733333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.664,0.328,0.676,0.328,0.676,0.456,0.664,0.456
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.674,0.3253333333333333,0.684,0.3253333333333333,0.684,0.456,0.674,0.456
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.684,0.33066666666666666,0.698,0.33066666666666666,0.698,0.456,0.684,0.456
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.664,0.6826666666666666,0.722,0.6826666666666666,0.722,0.8346666666666667,0.664,0.8346666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.694,0.32266666666666666,0.712,0.32266666666666666,0.712,0.4533333333333333,0.694,0.4533333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.662,0.3253333333333333,0.806,0.3253333333333333,0.806,0.456,0.662,0.456
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.58,0.9013333333333333,0.824,0.9013333333333333,0.824,0.9866666666666667,0.58,0.9866666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,scissors,0.384,0.008,0.482,0.008,0.482,0.14933333333333335,0.384,0.14933333333333335
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,spoon,0.308,0.192,0.388,0.192,0.388,0.25333333333333335,0.308,0.25333333333333335
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,laptop,0.196,0.952,0.268,0.952,0.268,0.9973333333333333,0.196,0.9973333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.174,0.24,0.284,0.24,0.284,0.25333333333333335,0.174,0.25333333333333335
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.172,0.25066666666666665,0.282,0.25066666666666665,0.282,0.26666666666666666,0.172,0.26666666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.176,0.26666666666666666,0.284,0.26666666666666666,0.284,0.28,0.176,0.28
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,scissors,0.77,0.09066666666666667,0.85,0.09066666666666667,0.85,0.23733333333333334,0.77,0.23733333333333334
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,refrigerator,0.176,0.2773333333333333,0.284,0.2773333333333333,0.284,0.29333333333333333,0.176,0.29333333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000643.jpg,tennis racket,0.41,0.12533333333333332,0.466,0.12533333333333332,0.466,0.30133333333333334,0.41,0.30133333333333334
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000144.jpg,zebra,0.3625,0.2520833333333333,0.9359375,0.2520833333333333,0.9359375,1.0,0.3625,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000144.jpg,zebra,0.3015625,0.27291666666666664,0.7703125,0.27291666666666664,0.7703125,0.9979166666666667,0.3015625,0.9979166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000144.jpg,zebra,0.075,0.16458333333333333,0.690625,0.16458333333333333,0.690625,1.0,0.075,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,person,0.1796875,0.5537383177570093,0.2203125,0.5537383177570093,0.2203125,0.6939252336448598,0.1796875,0.6939252336448598
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,person,0.8828125,0.6191588785046729,0.909375,0.6191588785046729,0.909375,0.6682242990654206,0.8828125,0.6682242990654206
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,airplane,0.221875,0.2336448598130841,0.8734375,0.2336448598130841,0.8734375,0.7663551401869159,0.221875,0.7663551401869159
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.903125,0.544392523364486,0.9203125,0.544392523364486,0.9203125,0.5747663551401869,0.903125,0.5747663551401869
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.8828125,0.5607476635514018,0.909375,0.5607476635514018,0.909375,0.6425233644859814,0.8828125,0.6425233644859814
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.93125,0.5420560747663551,0.946875,0.5420560747663551,0.946875,0.5747663551401869,0.93125,0.5747663551401869
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.8671875,0.5397196261682243,0.878125,0.5397196261682243,0.878125,0.5934579439252337,0.8671875,0.5934579439252337
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.7234375,0.5257009345794392,0.73125,0.5257009345794392,0.73125,0.5864485981308412,0.7234375,0.5864485981308412
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.946875,0.5397196261682243,0.9578125,0.5397196261682243,0.9578125,0.5747663551401869,0.946875,0.5747663551401869
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.040625,0.48364485981308414,0.0875,0.48364485981308414,0.0875,0.5373831775700935,0.040625,0.5373831775700935
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.0046875,0.4883177570093458,0.0375,0.4883177570093458,0.0375,0.5420560747663551,0.0046875,0.5420560747663551
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000641.jpg,__background__,0.0,0.514018691588785,0.009375,0.514018691588785,0.009375,0.5584112149532711,0.0,0.5584112149532711
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000263.jpg,cow,0.2639593908629442,0.2640625,1.0,0.2640625,1.0,0.9875,0.2639593908629442,0.9875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000263.jpg,cow,0.001692047377326565,0.0203125,0.6565143824027073,0.0203125,0.6565143824027073,0.9453125,0.001692047377326565,0.9453125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000154.jpg,bear,0.02576112412177986,0.4921875,0.8454332552693209,0.4921875,0.8454332552693209,1.0,0.02576112412177986,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000154.jpg,bear,0.0936768149882904,0.3,0.7353629976580797,0.3,0.7353629976580797,0.51875,0.0936768149882904,0.51875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000154.jpg,bear,0.5597189695550351,0.1453125,0.7915690866510539,0.1453125,0.7915690866510539,0.2453125,0.5597189695550351,0.2453125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000349.jpg,bus,0.0,0.2708333333333333,0.8421875,0.2708333333333333,0.8421875,0.8083333333333333,0.0,0.8083333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000349.jpg,couch,0.61875,0.5833333333333334,0.7171875,0.5833333333333334,0.7171875,0.7458333333333333,0.61875,0.7458333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000349.jpg,couch,0.709375,0.5625,0.7890625,0.5625,0.7890625,0.69375,0.709375,0.69375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000349.jpg,couch,0.778125,0.5916666666666667,0.8234375,0.5916666666666667,0.8234375,0.675,0.778125,0.675
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000629.jpg,car,0.5,0.6018735362997658,0.8859375,0.6018735362997658,0.8859375,0.9695550351288056,0.5,0.9695550351288056
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000569.jpg,__background__,0.1375,0.5604166666666667,0.2625,0.5604166666666667,0.2625,0.8625,0.1375,0.8625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000569.jpg,sports ball,0.29375,0.4270833333333333,0.340625,0.4270833333333333,0.340625,0.49166666666666664,0.29375,0.49166666666666664
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000569.jpg,sports ball,0.265625,0.45,0.290625,0.45,0.290625,0.51875,0.265625,0.51875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000569.jpg,sports ball,0.2265625,0.47708333333333336,0.2625,0.47708333333333336,0.2625,0.525,0.2265625,0.525
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000569.jpg,sports ball,0.209375,0.4979166666666667,0.25,0.4979166666666667,0.25,0.5479166666666667,0.209375,0.5479166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000322.jpg,__background__,0.1109375,0.2286902286902287,0.4328125,0.2286902286902287,0.4328125,0.8024948024948025,0.1109375,0.8024948024948025
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000322.jpg,suitcase,0.440625,0.4261954261954262,0.5078125,0.4261954261954262,0.5078125,0.45322245322245325,0.440625,0.45322245322245325
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000208.jpg,toaster,0.0015625,0.225,1.0,0.225,1.0,0.9895833333333334,0.0015625,0.9895833333333334
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000208.jpg,toaster,0.0,0.3125,0.475,0.3125,0.475,0.5416666666666666,0.0,0.5416666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000208.jpg,hair drier,0.2453125,0.3541666666666667,0.5453125,0.3541666666666667,0.5453125,0.5395833333333333,0.2453125,0.5395833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000208.jpg,hair drier,0.0890625,0.25416666666666665,0.3359375,0.25416666666666665,0.3359375,0.425,0.0890625,0.425
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000192.jpg,__background__,0.5453125,0.5270833333333333,0.7515625,0.5270833333333333,0.7515625,0.9854166666666667,0.5453125,0.9854166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000192.jpg,__background__,0.6828125,0.45416666666666666,0.8046875,0.45416666666666666,0.8046875,0.9708333333333333,0.6828125,0.9708333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000192.jpg,__background__,0.0,0.5708333333333333,0.0578125,0.5708333333333333,0.0578125,0.9979166666666667,0.0,0.9979166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000192.jpg,__background__,0.41875,0.3729166666666667,0.5921875,0.3729166666666667,0.5921875,0.8645833333333334,0.41875,0.8645833333333334
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000192.jpg,kite,0.0203125,0.79375,0.0765625,0.79375,0.0765625,0.9875,0.0203125,0.9875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000165.jpg,handbag,0.25,0.32276119402985076,0.3921875,0.32276119402985076,0.3921875,0.7276119402985075,0.25,0.7276119402985075
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000165.jpg,__background__,0.3875,0.20149253731343283,0.9859375,0.20149253731343283,0.9859375,1.0,0.3875,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000165.jpg,__background__,0.009375,0.04477611940298507,0.5625,0.04477611940298507,0.5625,0.9850746268656716,0.009375,0.9850746268656716
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000165.jpg,vase,0.10625,0.23507462686567165,0.575,0.23507462686567165,0.575,0.7686567164179104,0.10625,0.7686567164179104
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000575.jpg,bird,0.00625,0.07602339181286549,0.559375,0.07602339181286549,0.559375,0.7680311890838206,0.00625,0.7680311890838206
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000397.jpg,cake,0.7453125,0.0,0.9703125,0.0,0.9703125,0.20416666666666666,0.7453125,0.20416666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000397.jpg,hot dog,0.00625,0.09166666666666666,0.9921875,0.09166666666666666,0.9921875,0.95,0.00625,0.95
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000397.jpg,wine glass,0.0,0.6125,0.05625,0.6125,0.05625,0.7625,0.0,0.7625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000397.jpg,wine glass,0.7484375,0.65625,0.984375,0.65625,0.984375,0.9854166666666667,0.7484375,0.9854166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000397.jpg,cup,0.9296875,0.8416666666666667,0.9984375,0.8416666666666667,0.9984375,0.95,0.9296875,0.95
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000397.jpg,bed,0.0015625,0.7270833333333333,0.7875,0.7270833333333333,0.7875,0.9979166666666667,0.0015625,0.9979166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000397.jpg,__background__,0.0046875,0.0,0.3578125,0.0,0.3578125,0.4270833333333333,0.0046875,0.4270833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000544.jpg,snowboard,0.93125,0.6861826697892272,0.953125,0.6861826697892272,0.953125,0.7049180327868853,0.93125,0.7049180327868853
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000544.jpg,__background__,0.3953125,0.5690866510538641,0.571875,0.5690866510538641,0.571875,0.9461358313817331,0.3953125,0.9461358313817331
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000544.jpg,__background__,0.1671875,0.7049180327868853,0.3703125,0.7049180327868853,0.3703125,0.9648711943793911,0.1671875,0.9648711943793911
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000544.jpg,__background__,0.0390625,0.629976580796253,0.1984375,0.629976580796253,0.1984375,0.9648711943793911,0.0390625,0.9648711943793911
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000544.jpg,__background__,0.11875,0.44730679156908665,0.1640625,0.44730679156908665,0.1640625,0.5526932084309133,0.11875,0.5526932084309133
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000544.jpg,__background__,0.3859375,0.4332552693208431,0.43125,0.4332552693208431,0.43125,0.550351288056206,0.3859375,0.550351288056206
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000544.jpg,__background__,0.3015625,0.4894613583138173,0.3484375,0.4894613583138173,0.3484375,0.5550351288056206,0.3015625,0.5550351288056206
